# OSTSEE_KIEL-HOLTENAU2018-01-15T00:01 495.000000
2018-01-29T01:53 506.000000
2018-01-29T01:54 506.000000
2018-01-29T01:55 505.000000
2018-01-29T01:56 505.000000
2018-01-29T01:57 505.000000
2018-01-29T01:58 505.000000
2018-01-29T01:59 505.000000
2018-01-29T02:00 505.000000
2018-01-29T02:01 505.000000
2018-01-29T02:02 505.000000
2018-01-29T02:03 505.000000
2018-01-29T02:04 505.000000
2018-01-29T02:05 505.000000
2018-01-29T02:06 505.000000
2018-01-29T02:07 505.000000
2018-01-29T02:08 505.000000
2018-01-29T02:09 505.000000
2018-01-29T02:10 505.000000
2018-01-29T02:11 505.000000
2018-01-29T02:12 505.000000
2018-01-29T02:13 505.000000
2018-01-29T02:14 505.000000
2018-01-29T02:15 505.000000
2018-01-29T02:16 505.000000
2018-01-29T02:17 505.000000
2018-01-29T02:18 505.000000
2018-01-29T02:19 505.000000
2018-01-29T02:20 505.000000
2018-01-29T02:21 505.000000
2018-01-29T02:22 505.000000
2018-01-29T02:23 505.000000
2018-01-29T02:24 505.000000
2018-01-29T02:25 505.000000
2018-01-29T02:26 505.000000
2018-01-29T02:27 505.000000
2018-01-29T02:28 505.000000
2018-01-29T02:29 505.000000
2018-01-29T02:30 505.000000
2018-01-29T02:31 505.000000
2018-01-29T02:32 505.000000
2018-01-29T02:33 505.000000
2018-01-29T02:34 505.000000
2018-01-29T02:35 505.000000
2018-01-29T02:36 504.000000
2018-01-29T02:37 504.000000
2018-01-29T02:38 504.000000
2018-01-29T02:39 504.000000
2018-01-29T02:40 504.000000
2018-01-29T02:41 503.000000
2018-01-29T02:42 503.000000
2018-01-29T02:43 503.000000
2018-01-29T02:44 503.000000
2018-01-29T02:45 503.000000
2018-01-29T02:46 503.000000
2018-01-29T02:47 503.000000
2018-01-29T02:48 502.000000
2018-01-29T02:49 502.000000
2018-01-29T02:50 502.000000
2018-01-29T02:51 502.000000
2018-01-29T02:52 502.000000
2018-01-29T02:53 501.000000
2018-01-29T02:54 501.000000
2018-01-29T02:55 501.000000
2018-01-29T02:56 501.000000
2018-01-29T02:57 501.000000
2018-01-29T02:58 501.000000
2018-01-29T02:59 501.000000
2018-01-29T03:00 501.000000
2018-01-29T03:01 500.000000
2018-01-29T03:02 500.000000
2018-01-29T03:03 500.000000
2018-01-29T03:04 500.000000
2018-01-29T03:05 500.000000
2018-01-29T03:06 500.000000
2018-01-29T03:07 500.000000
2018-01-29T03:08 500.000000
2018-01-29T03:09 500.000000
2018-01-29T03:10 500.000000
2018-01-29T03:11 500.000000
2018-01-29T03:12 500.000000
2018-01-29T03:13 500.000000
2018-01-29T03:14 500.000000
2018-01-29T03:15 500.000000
2018-01-29T03:16 499.000000
2018-01-29T03:17 499.000000
2018-01-29T03:18 500.000000
2018-01-29T03:19 500.000000
2018-01-29T03:20 500.000000
2018-01-29T03:21 500.000000
2018-01-29T03:22 500.000000
2018-01-29T03:23 500.000000
2018-01-29T03:24 500.000000
2018-01-29T03:25 500.000000
2018-01-29T03:26 500.000000
2018-01-29T03:27 500.000000
2018-01-29T03:28 500.000000
2018-01-29T03:29 500.000000
2018-01-29T03:30 500.000000
2018-01-29T03:31 500.000000
2018-01-29T03:32 500.000000
2018-01-29T03:33 500.000000
2018-01-29T03:34 500.000000
2018-01-29T03:35 500.000000
2018-01-29T03:36 499.000000
2018-01-29T03:37 499.000000
2018-01-29T03:38 499.000000
2018-01-29T03:39 499.000000
2018-01-29T03:40 499.000000
2018-01-29T03:41 499.000000
2018-01-29T03:42 498.000000
2018-01-29T03:43 498.000000
2018-01-29T03:44 498.000000
2018-01-29T03:45 498.000000
2018-01-29T03:46 498.000000
2018-01-29T03:47 498.000000
2018-01-29T03:48 498.000000
2018-01-29T03:49 497.000000
2018-01-29T03:50 497.000000
2018-01-29T03:51 497.000000
2018-01-29T03:52 497.000000
2018-01-29T03:53 497.000000
2018-01-29T03:54 497.000000
2018-01-29T03:55 497.000000
2018-01-29T03:56 497.000000
2018-01-29T03:57 497.000000
2018-01-29T03:58 497.000000
2018-01-29T03:59 497.000000
2018-01-29T04:00 497.000000
2018-01-29T04:01 497.000000
2018-01-29T04:02 496.000000
2018-01-29T04:03 495.000000
2018-01-29T04:04 495.000000
2018-01-29T04:05 495.000000
2018-01-29T04:06 495.000000
2018-01-29T04:07 495.000000
2018-01-29T04:08 495.000000
2018-01-29T04:09 495.000000
2018-01-29T04:10 495.000000
2018-01-29T04:11 495.000000
2018-01-29T04:12 495.000000
2018-01-29T04:13 495.000000
2018-01-29T04:14 495.000000
2018-01-29T04:15 495.000000
2018-01-29T04:16 495.000000
2018-01-29T04:17 495.000000
2018-01-29T04:18 495.000000
2018-01-29T04:19 495.000000
2018-01-29T04:20 495.000000
2018-01-29T04:21 494.000000
2018-01-29T04:22 494.000000
2018-01-29T04:23 494.000000
2018-01-29T04:24 493.000000
2018-01-29T04:25 493.000000
2018-01-29T04:26 493.000000
2018-01-29T04:27 493.000000
2018-01-29T04:28 493.000000
2018-01-29T04:29 492.000000
2018-01-29T04:30 492.000000
2018-01-29T04:31 492.000000
2018-01-29T04:32 492.000000
2018-01-29T04:33 492.000000
2018-01-29T04:34 492.000000
2018-01-29T04:35 492.000000
2018-01-29T04:36 492.000000
2018-01-29T04:37 492.000000
2018-01-29T04:38 491.000000
2018-01-29T04:39 491.000000
2018-01-29T04:40 491.000000
2018-01-29T04:41 491.000000
2018-01-29T04:42 491.000000
2018-01-29T04:43 491.000000
2018-01-29T04:44 491.000000
2018-01-29T04:45 491.000000
2018-01-29T04:46 491.000000
2018-01-29T04:47 491.000000
2018-01-29T04:48 491.000000
2018-01-29T04:49 490.000000
2018-01-29T04:50 490.000000
2018-01-29T04:51 490.000000
2018-01-29T04:52 490.000000
2018-01-29T04:53 490.000000
2018-01-29T04:54 490.000000
2018-01-29T04:55 489.000000
2018-01-29T04:56 489.000000
2018-01-29T04:57 489.000000
2018-01-29T04:58 489.000000
2018-01-29T04:59 489.000000
2018-01-29T05:00 489.000000
2018-01-29T05:01 489.000000
2018-01-29T05:02 489.000000
2018-01-29T05:03 489.000000
2018-01-29T05:04 489.000000
2018-01-29T05:05 489.000000
2018-01-29T05:06 489.000000
2018-01-29T05:07 489.000000
2018-01-29T05:08 489.000000
2018-01-29T05:09 488.000000
2018-01-29T05:10 488.000000
2018-01-29T05:11 488.000000
2018-01-29T05:12 488.000000
2018-01-29T05:13 488.000000
2018-01-29T05:14 487.000000
2018-01-29T05:15 487.000000
2018-01-29T05:16 488.000000
2018-01-29T05:17 488.000000
2018-01-29T05:18 487.000000
2018-01-29T05:19 487.000000
2018-01-29T05:20 487.000000
2018-01-29T05:21 487.000000
2018-01-29T05:22 487.000000
2018-01-29T05:23 487.000000
2018-01-29T05:24 487.000000
2018-01-29T05:25 487.000000
2018-01-29T05:26 487.000000
2018-01-29T05:27 487.000000
2018-01-29T05:28 487.000000
2018-01-29T05:29 487.000000
2018-01-29T05:30 486.000000
2018-01-29T05:31 486.000000
2018-01-29T05:32 486.000000
2018-01-29T05:33 486.000000
2018-01-29T05:34 486.000000
2018-01-29T05:35 486.000000
2018-01-29T05:36 486.000000
2018-01-29T05:37 486.000000
2018-01-29T05:38 486.000000
2018-01-29T05:39 486.000000
2018-01-29T05:40 486.000000
2018-01-29T05:41 486.000000
2018-01-29T05:42 486.000000
2018-01-29T05:43 486.000000
2018-01-29T05:44 486.000000
2018-01-29T05:45 486.000000
2018-01-29T05:46 486.000000
2018-01-29T05:47 486.000000
2018-01-29T05:48 486.000000
2018-01-29T05:49 486.000000
2018-01-29T05:50 486.000000
2018-01-29T05:51 486.000000
2018-01-29T05:52 486.000000
2018-01-29T05:53 486.000000
2018-01-29T05:54 487.000000
2018-01-29T05:55 487.000000
2018-01-29T05:56 487.000000
2018-01-29T05:57 488.000000
2018-01-29T05:58 488.000000
2018-01-29T05:59 488.000000
2018-01-29T06:00 488.000000
2018-01-29T06:01 488.000000
2018-01-29T06:02 488.000000
2018-01-29T06:03 488.000000
2018-01-29T06:04 488.000000
2018-01-29T06:05 488.000000
2018-01-29T06:06 488.000000
2018-01-29T06:07 488.000000
2018-01-29T06:08 488.000000
2018-01-29T06:09 488.000000
2018-01-29T06:10 488.000000
2018-01-29T06:11 488.000000
2018-01-29T06:12 488.000000
2018-01-29T06:13 489.000000
2018-01-29T06:14 489.000000
2018-01-29T06:15 489.000000
2018-01-29T06:16 489.000000
2018-01-29T06:17 489.000000
2018-01-29T06:18 489.000000
2018-01-29T06:19 489.000000
2018-01-29T06:20 489.000000
2018-01-29T06:21 489.000000
2018-01-29T06:22 489.000000
2018-01-29T06:23 489.000000
2018-01-29T06:24 489.000000
2018-01-29T06:25 489.000000
2018-01-29T06:26 488.000000
2018-01-29T06:27 488.000000
2018-01-29T06:28 488.000000
2018-01-29T06:29 488.000000
2018-01-29T06:30 488.000000
2018-01-29T06:31 487.000000
2018-01-29T06:32 487.000000
2018-01-29T06:33 487.000000
2018-01-29T06:34 487.000000
2018-01-29T06:35 487.000000
2018-01-29T06:36 486.000000
2018-01-29T06:37 486.000000
2018-01-29T06:38 485.000000
2018-01-29T06:39 485.000000
2018-01-29T06:40 484.000000
2018-01-29T06:41 484.000000
2018-01-29T06:42 484.000000
2018-01-29T06:43 483.000000
2018-01-29T06:44 483.000000
2018-01-29T06:45 483.000000
2018-01-29T06:46 483.000000
2018-01-29T06:47 483.000000
2018-01-29T06:48 482.000000
2018-01-29T06:49 482.000000
2018-01-29T06:50 482.000000
2018-01-29T06:51 482.000000
2018-01-29T06:52 482.000000
2018-01-29T06:53 481.000000
2018-01-29T06:54 481.000000
2018-01-29T06:55 481.000000
2018-01-29T06:56 481.000000
2018-01-29T06:57 481.000000
2018-01-29T06:58 481.000000
2018-01-29T06:59 480.000000
2018-01-29T07:00 480.000000
2018-01-29T07:01 480.000000
2018-01-29T07:02 480.000000
2018-01-29T07:03 480.000000
2018-01-29T07:04 480.000000
2018-01-29T07:05 480.000000
2018-01-29T07:06 480.000000
2018-01-29T07:07 480.000000
2018-01-29T07:08 480.000000
2018-01-29T07:09 480.000000
2018-01-29T07:10 479.000000
2018-01-29T07:11 479.000000
2018-01-29T07:12 479.000000
2018-01-29T07:13 479.000000
2018-01-29T07:14 479.000000
2018-01-29T07:15 479.000000
2018-01-29T07:16 479.000000
2018-01-29T07:17 479.000000
2018-01-29T07:18 479.000000
2018-01-29T07:19 479.000000
2018-01-29T07:20 479.000000
2018-01-29T07:21 479.000000
2018-01-29T07:22 479.000000
2018-01-29T07:23 479.000000
2018-01-29T07:24 479.000000
2018-01-29T07:25 479.000000
2018-01-29T07:26 479.000000
2018-01-29T07:27 479.000000
2018-01-29T07:28 479.000000
2018-01-29T07:29 479.000000
2018-01-29T07:30 479.000000
2018-01-29T07:31 479.000000
2018-01-29T07:32 479.000000
2018-01-29T07:33 479.000000
2018-01-29T07:34 479.000000
2018-01-29T07:35 479.000000
2018-01-29T07:36 479.000000
2018-01-29T07:37 479.000000
2018-01-29T07:38 480.000000
2018-01-29T07:39 480.000000
2018-01-29T07:40 480.000000
2018-01-29T07:41 480.000000
2018-01-29T07:42 480.000000
2018-01-29T07:43 480.000000
2018-01-29T07:44 480.000000
2018-01-29T07:45 480.000000
2018-01-29T07:46 480.000000
2018-01-29T07:47 480.000000
2018-01-29T07:48 480.000000
2018-01-29T07:49 480.000000
2018-01-29T07:50 480.000000
2018-01-29T07:51 481.000000
2018-01-29T07:52 481.000000
2018-01-29T07:53 481.000000
2018-01-29T07:54 481.000000
2018-01-29T07:55 482.000000
2018-01-29T07:56 482.000000
2018-01-29T07:57 482.000000
2018-01-29T07:58 482.000000
2018-01-29T07:59 482.000000
2018-01-29T08:00 482.000000
2018-01-29T08:01 482.000000
2018-01-29T08:02 482.000000
2018-01-29T08:03 482.000000
2018-01-29T08:04 482.000000
2018-01-29T08:05 482.000000
2018-01-29T08:06 482.000000
2018-01-29T08:07 482.000000
2018-01-29T08:08 482.000000
2018-01-29T08:09 482.000000
2018-01-29T08:10 482.000000
2018-01-29T08:11 482.000000
2018-01-29T08:12 482.000000
2018-01-29T08:13 482.000000
2018-01-29T08:14 482.000000
2018-01-29T08:15 482.000000
2018-01-29T08:16 482.000000
2018-01-29T08:17 482.000000
2018-01-29T08:18 482.000000
2018-01-29T08:19 482.000000
2018-01-29T08:20 482.000000
2018-01-29T08:21 482.000000
2018-01-29T08:22 482.000000
2018-01-29T08:23 482.000000
2018-01-29T08:24 481.000000
2018-01-29T08:25 481.000000
2018-01-29T08:26 481.000000
2018-01-29T08:27 480.000000
2018-01-29T08:28 480.000000
2018-01-29T08:29 480.000000
2018-01-29T08:30 480.000000
2018-01-29T08:31 478.000000
2018-01-29T08:32 478.000000
2018-01-29T08:33 478.000000
2018-01-29T08:34 478.000000
2018-01-29T08:35 478.000000
2018-01-29T08:36 478.000000
2018-01-29T08:37 478.000000
2018-01-29T08:38 478.000000
2018-01-29T08:39 477.000000
2018-01-29T08:40 477.000000
2018-01-29T08:41 477.000000
2018-01-29T08:42 477.000000
2018-01-29T08:43 477.000000
2018-01-29T08:44 477.000000
2018-01-29T08:45 477.000000
2018-01-29T08:46 476.000000
2018-01-29T08:47 476.000000
2018-01-29T08:48 476.000000
2018-01-29T08:49 476.000000
2018-01-29T08:50 475.000000
2018-01-29T08:51 475.000000
2018-01-29T08:52 475.000000
2018-01-29T08:53 475.000000
2018-01-29T08:54 475.000000
2018-01-29T08:55 475.000000
2018-01-29T08:56 475.000000
2018-01-29T08:57 474.000000
2018-01-29T08:58 474.000000
2018-01-29T08:59 474.000000
2018-01-29T09:00 474.000000
2018-01-29T09:01 474.000000
2018-01-29T09:02 474.000000
2018-01-29T09:03 474.000000
2018-01-29T09:04 474.000000
2018-01-29T09:05 474.000000
2018-01-29T09:06 474.000000
2018-01-29T09:07 474.000000
2018-01-29T09:08 474.000000
2018-01-29T09:09 474.000000
2018-01-29T09:10 474.000000
2018-01-29T09:11 475.000000
2018-01-29T09:12 475.000000
2018-01-29T09:13 475.000000
2018-01-29T09:14 475.000000
2018-01-29T09:15 476.000000
2018-01-29T09:16 476.000000
2018-01-29T09:17 476.000000
2018-01-29T09:18 476.000000
2018-01-29T09:19 476.000000
2018-01-29T09:20 476.000000
2018-01-29T09:21 476.000000
2018-01-29T09:22 476.000000
2018-01-29T09:23 476.000000
2018-01-29T09:24 476.000000
2018-01-29T09:25 477.000000
2018-01-29T09:26 477.000000
2018-01-29T09:27 477.000000
2018-01-29T09:28 478.000000
2018-01-29T09:29 478.000000
2018-01-29T09:30 478.000000
2018-01-29T09:31 478.000000
2018-01-29T09:32 478.000000
2018-01-29T09:33 479.000000
2018-01-29T09:34 479.000000
2018-01-29T09:35 479.000000
2018-01-29T09:36 479.000000
2018-01-29T09:37 479.000000
2018-01-29T09:38 479.000000
2018-01-29T09:39 479.000000
2018-01-29T09:40 479.000000
2018-01-29T09:41 480.000000
2018-01-29T09:42 480.000000
2018-01-29T09:43 480.000000
2018-01-29T09:44 480.000000
2018-01-29T09:45 480.000000
2018-01-29T09:46 480.000000
2018-01-29T09:47 480.000000
2018-01-29T09:48 480.000000
2018-01-29T09:49 480.000000
2018-01-29T09:50 480.000000
2018-01-29T09:51 480.000000
2018-01-29T09:52 480.000000
2018-01-29T09:53 479.000000
2018-01-29T09:54 479.000000
2018-01-29T09:55 480.000000
2018-01-29T09:56 480.000000
2018-01-29T09:57 480.000000
2018-01-29T09:58 480.000000
2018-01-29T09:59 480.000000
2018-01-29T10:00 479.000000
2018-01-29T10:01 479.000000
2018-01-29T10:02 480.000000
2018-01-29T10:03 480.000000
2018-01-29T10:04 479.000000
2018-01-29T10:05 479.000000
2018-01-29T10:06 479.000000
2018-01-29T10:07 479.000000
2018-01-29T10:08 479.000000
2018-01-29T10:09 479.000000
2018-01-29T10:10 479.000000
2018-01-29T10:11 479.000000
2018-01-29T10:12 479.000000
2018-01-29T10:13 479.000000
2018-01-29T10:14 478.000000
2018-01-29T10:15 478.000000
2018-01-29T10:16 478.000000
2018-01-29T10:17 478.000000
2018-01-29T10:18 478.000000
2018-01-29T10:19 478.000000
2018-01-29T10:20 478.000000
2018-01-29T10:21 477.000000
2018-01-29T10:22 477.000000
2018-01-29T10:23 477.000000
2018-01-29T10:24 477.000000
2018-01-29T10:25 477.000000
2018-01-29T10:26 477.000000
2018-01-29T10:27 477.000000
2018-01-29T10:28 477.000000
2018-01-29T10:29 476.000000
2018-01-29T10:30 476.000000
2018-01-29T10:31 476.000000
2018-01-29T10:32 476.000000
2018-01-29T10:33 476.000000
2018-01-29T10:34 476.000000
2018-01-29T10:35 476.000000
2018-01-29T10:36 476.000000
2018-01-29T10:37 476.000000
2018-01-29T10:38 476.000000
2018-01-29T10:39 476.000000
2018-01-29T10:40 475.000000
2018-01-29T10:41 475.000000
2018-01-29T10:42 475.000000
2018-01-29T10:43 475.000000
2018-01-29T10:44 476.000000
2018-01-29T10:45 476.000000
2018-01-29T10:46 476.000000
2018-01-29T10:47 476.000000
2018-01-29T10:48 476.000000
2018-01-29T10:49 476.000000
2018-01-29T10:50 477.000000
2018-01-29T10:51 477.000000
2018-01-29T10:52 477.000000
2018-01-29T10:53 477.000000
2018-01-29T10:54 478.000000
2018-01-29T10:55 478.000000
2018-01-29T10:56 478.000000
2018-01-29T10:57 478.000000
2018-01-29T10:58 479.000000
2018-01-29T10:59 479.000000
2018-01-29T11:00 479.000000
2018-01-29T11:01 479.000000
2018-01-29T11:02 480.000000
2018-01-29T11:03 480.000000
2018-01-29T11:04 481.000000
2018-01-29T11:05 481.000000
2018-01-29T11:06 481.000000
2018-01-29T11:07 481.000000
2018-01-29T11:08 482.000000
2018-01-29T11:09 482.000000
2018-01-29T11:10 482.000000
2018-01-29T11:11 482.000000
2018-01-29T11:12 482.000000
2018-01-29T11:13 483.000000
2018-01-29T11:14 483.000000
2018-01-29T11:15 483.000000
2018-01-29T11:16 483.000000
2018-01-29T11:17 483.000000
2018-01-29T11:18 483.000000
2018-01-29T11:19 483.000000
2018-01-29T11:20 483.000000
2018-01-29T11:21 483.000000
2018-01-29T11:22 483.000000
2018-01-29T11:23 484.000000
2018-01-29T11:24 484.000000
2018-01-29T11:25 484.000000
2018-01-29T11:26 484.000000
2018-01-29T11:27 484.000000
2018-01-29T11:28 484.000000
2018-01-29T11:29 484.000000
2018-01-29T11:30 484.000000
2018-01-29T11:31 484.000000
2018-01-29T11:32 484.000000
2018-01-29T11:33 484.000000
2018-01-29T11:34 484.000000
2018-01-29T11:35 484.000000
2018-01-29T11:36 484.000000
2018-01-29T11:37 484.000000
2018-01-29T11:38 484.000000
2018-01-29T11:39 484.000000
2018-01-29T11:40 484.000000
2018-01-29T11:41 484.000000
2018-01-29T11:42 484.000000
2018-01-29T11:43 484.000000
2018-01-29T11:44 484.000000
2018-01-29T11:45 483.000000
2018-01-29T11:46 483.000000
2018-01-29T11:47 483.000000
2018-01-29T11:48 483.000000
2018-01-29T11:49 483.000000
2018-01-29T11:50 483.000000
2018-01-29T11:51 483.000000
2018-01-29T11:52 483.000000
2018-01-29T11:53 482.000000
2018-01-29T11:54 482.000000
2018-01-29T11:55 482.000000
2018-01-29T11:56 482.000000
2018-01-29T11:57 482.000000
2018-01-29T11:58 482.000000
2018-01-29T11:59 482.000000
2018-01-29T12:00 481.000000
2018-01-29T12:01 481.000000
2018-01-29T12:02 481.000000
2018-01-29T12:03 480.000000
2018-01-29T12:04 480.000000
2018-01-29T12:05 479.000000
2018-01-29T12:06 479.000000
2018-01-29T12:07 479.000000
2018-01-29T12:08 479.000000
2018-01-29T12:09 479.000000
2018-01-29T12:10 478.000000
2018-01-29T12:11 478.000000
2018-01-29T12:12 478.000000
2018-01-29T12:13 478.000000
2018-01-29T12:14 478.000000
2018-01-29T12:15 477.000000
2018-01-29T12:16 477.000000
2018-01-29T12:17 477.000000
2018-01-29T12:18 477.000000
2018-01-29T12:19 477.000000
2018-01-29T12:20 477.000000
2018-01-29T12:21 477.000000
2018-01-29T12:22 477.000000
2018-01-29T12:23 477.000000
2018-01-29T12:24 477.000000
2018-01-29T12:25 477.000000
2018-01-29T12:26 477.000000
2018-01-29T12:27 476.000000
2018-01-29T12:28 476.000000
2018-01-29T12:29 476.000000
2018-01-29T12:30 476.000000
2018-01-29T12:31 476.000000
2018-01-29T12:32 476.000000
2018-01-29T12:33 476.000000
2018-01-29T12:34 476.000000
2018-01-29T12:35 476.000000
2018-01-29T12:36 476.000000
2018-01-29T12:37 476.000000
2018-01-29T12:38 477.000000
2018-01-29T12:39 477.000000
2018-01-29T12:40 477.000000
2018-01-29T12:41 477.000000
2018-01-29T12:42 477.000000
2018-01-29T12:43 478.000000
2018-01-29T12:44 478.000000
2018-01-29T12:45 478.000000
2018-01-29T12:46 478.000000
2018-01-29T12:47 478.000000
2018-01-29T12:48 479.000000
2018-01-29T12:49 479.000000
2018-01-29T12:50 479.000000
2018-01-29T12:51 480.000000
2018-01-29T12:52 480.000000
2018-01-29T12:53 480.000000
2018-01-29T12:54 480.000000
2018-01-29T12:55 481.000000
2018-01-29T12:56 481.000000
2018-01-29T12:57 481.000000
2018-01-29T12:58 481.000000
2018-01-29T12:59 481.000000
2018-01-29T13:00 481.000000
2018-01-29T13:01 481.000000
2018-01-29T13:02 481.000000
2018-01-29T13:03 481.000000
2018-01-29T13:04 481.000000
2018-01-29T13:05 481.000000
2018-01-29T13:06 481.000000
2018-01-29T13:07 481.000000
2018-01-29T13:08 481.000000
2018-01-29T13:09 481.000000
2018-01-29T13:10 481.000000
2018-01-29T13:11 481.000000
2018-01-29T13:12 481.000000
2018-01-29T13:13 481.000000
2018-01-29T13:14 482.000000
2018-01-29T13:15 482.000000
2018-01-29T13:16 482.000000
2018-01-29T13:17 482.000000
2018-01-29T13:18 482.000000
2018-01-29T13:19 482.000000
2018-01-29T13:20 482.000000
2018-01-29T13:21 481.000000
2018-01-29T13:22 481.000000
2018-01-29T13:23 481.000000
2018-01-29T13:24 481.000000
2018-01-29T13:25 481.000000
2018-01-29T13:26 480.000000
2018-01-29T13:27 480.000000
2018-01-29T13:28 480.000000
2018-01-29T13:29 480.000000
2018-01-29T13:30 480.000000
2018-01-29T13:31 480.000000
2018-01-29T13:32 480.000000
2018-01-29T13:33 479.000000
2018-01-29T13:34 479.000000
2018-01-29T13:35 479.000000
2018-01-29T13:36 479.000000
2018-01-29T13:37 479.000000
2018-01-29T13:38 478.000000
2018-01-29T13:39 478.000000
2018-01-29T13:40 478.000000
2018-01-29T13:41 478.000000
2018-01-29T13:42 478.000000
2018-01-29T13:43 477.000000
2018-01-29T13:44 477.000000
2018-01-29T13:45 477.000000
2018-01-29T13:46 477.000000
2018-01-29T13:47 477.000000
2018-01-29T13:48 477.000000
2018-01-29T13:49 476.000000
2018-01-29T13:50 476.000000
2018-01-29T13:51 477.000000
2018-01-29T13:52 476.000000
2018-01-29T13:53 476.000000
2018-01-29T13:54 476.000000
2018-01-29T13:55 476.000000
2018-01-29T13:56 476.000000
2018-01-29T13:57 476.000000
2018-01-29T13:58 476.000000
2018-01-29T13:59 476.000000
2018-01-29T14:00 476.000000
2018-01-29T14:01 477.000000
2018-01-29T14:02 476.000000
2018-01-29T14:03 476.000000
2018-01-29T14:04 476.000000
2018-01-29T14:05 476.000000
2018-01-29T14:06 476.000000
2018-01-29T14:07 476.000000
2018-01-29T14:08 476.000000
